,price
2021-10-28,34.290122985839844
2021-10-29,34.17708969116211
2021-11-01,34.56833267211914
2021-11-02,34.577030181884766
2021-11-03,34.94218444824219
2021-11-04,34.86394119262695
2021-11-05,35.12476348876953
2021-11-08,35.168235778808594
2021-11-09,35.159542083740234
2021-11-10,34.61180877685547
2021-11-11,34.68135452270508
2021-11-12,34.82916259765625
2021-11-15,34.74222183227539
2021-11-16,34.724830627441406
2021-11-17,34.78568649291992
2021-11-18,34.88132858276367
2021-11-19,34.3857536315918
2021-11-22,34.1510124206543
2021-11-23,34.14231491088867
2021-11-24,33.89887619018555
2021-11-26,32.7860107421875
2021-11-29,32.91642761230469
2021-11-30,32.85556411743164
2021-12-01,32.638214111328125
2021-12-02,33.046836853027344
2021-12-03,32.87295150756836
2021-12-06,33.26419448852539
2021-12-07,34.05536651611328
2021-12-08,34.16839599609375
2021-12-09,33.82063293457031
2021-12-10,33.916263580322266
2021-12-13,33.48487091064453
2021-12-14,33.34196472167969
2021-12-15,33.90465545654297
2021-12-16,33.77961730957031
2021-12-17,33.1722526550293
2021-12-20,33.395545959472656
2021-12-21,33.7974739074707
2021-12-22,34.29765701293945
2021-12-23,34.42269515991211
2021-12-27,34.74423599243164
2021-12-28,34.69064712524414
2021-12-29,34.78889083862305
2021-12-30,34.663848876953125
2021-12-31,34.72637176513672
2022-01-03,35.03004455566406
2022-01-04,35.27120590209961
2022-01-05,35.20867919921875
2022-01-06,34.913936614990234
2022-01-07,35.16402053833008
2022-01-10,34.797821044921875
2022-01-11,35.19081497192383
2022-01-12,35.51235580444336
2022-01-13,35.08363342285156
2022-01-14,35.047908782958984
2022-01-18,34.59239196777344
2022-01-19,34.7531623840332
2022-01-20,34.45842742919922
2022-01-21,33.97610855102539
2022-01-24,33.54738998413086
2022-01-25,33.234779357910156
2022-01-26,33.35089111328125
2022-01-27,33.35982131958008
2022-01-28,33.44914245605469
2022-01-31,33.842132568359375
2022-02-01,34.31550979614258
2022-02-02,34.45842742919922
2022-02-03,34.04756164550781
2022-02-04,34.13687515258789
2022-02-07,34.18153381347656
2022-02-08,34.342308044433594
2022-02-09,34.940731048583984
2022-02-10,34.41375732421875
2022-02-11,33.36875915527344
2022-02-14,33.020423889160156
2022-02-15,33.931453704833984
2022-02-16,34.02969741821289
2022-02-17,33.55632400512695
2022-02-18,33.50272750854492
2022-02-22,32.74353790283203
2022-02-23,32.48451614379883
2022-02-24,31.752120971679688
2022-02-25,32.74353790283203
2022-02-28,31.555622100830078
2022-03-01,30.394506454467773
2022-03-02,30.9393367767334
2022-03-03,30.099763870239258
2022-03-04,28.51885223388672
2022-03-07,27.518503189086914
2022-03-08,28.250900268554688
2022-03-09,30.17121696472168
2022-03-10,29.340564727783203
2022-03-11,29.036888122558594
2022-03-14,29.75142478942871
2022-03-15,29.974716186523438
2022-03-16,31.29660415649414
2022-03-17,31.466306686401367
2022-03-18,31.439516067504883
2022-03-21,30.992929458618164
2022-03-22,31.54668617248535
2022-03-23,30.903614044189453
2022-03-24,31.144765853881836
2022-03-25,31.162628173828125
2022-03-28,31.385915756225586
2022-03-29,32.52024459838867
2022-03-30,32.34161376953125
2022-03-31,31.555622100830078
2022-04-01,31.832508087158203
2022-04-04,31.85930061340332
2022-04-05,31.064382553100586
2022-04-06,30.448095321655273
2022-04-07,30.573139190673828
2022-04-08,30.510618209838867
2022-04-11,30.53741455078125
2022-04-12,30.340911865234375
2022-04-13,30.7249755859375
2022-04-14,30.62672996520996
2022-04-18,30.64459228515625
2022-04-19,30.716045379638672
2022-04-20,31.064382553100586
2022-04-21,30.94826889038086
2022-04-22,30.519546508789062
2022-04-25,30.331987380981445
2022-04-26,29.43881607055664
2022-04-27,29.465612411499023
2022-04-28,29.876468658447266
2022-04-29,29.42988395690918
2022-05-02,29.32270622253418
2022-05-03,29.58172035217285
2022-05-04,30.180147171020508
2022-05-05,29.251251220703125
2022-05-06,28.84039306640625
2022-05-09,28.107994079589844
2022-05-10,28.367015838623047
2022-05-11,28.295560836791992
2022-05-12,28.090133666992188
2022-05-13,28.965436935424805
2022-05-16,29.09048080444336
2022-05-17,29.849672317504883
2022-05-18,28.920780181884766
2022-05-19,29.19765853881836
2022-05-20,29.18872833251953
2022-05-23,29.858604431152344
2022-05-24,29.760351181030273
2022-05-25,29.74249267578125
2022-05-26,30.32305335998535
2022-05-27,30.85895347595215
2022-05-31,30.635662078857422
2022-06-01,30.153345108032227
2022-06-02,31.055450439453125
2022-06-03,30.68031883239746
2022-06-06,30.823226928710938
2022-06-07,30.814294815063477
2022-06-08,30.32305335998535
2022-06-09,29.540212631225586
2022-06-10,28.759212493896484
2022-06-13,27.702564239501953
2022-06-14,27.371789932250977
2022-06-15,27.950645446777344
2022-06-16,27.33503532409668
2022-06-17,27.289093017578125
2022-06-21,27.693374633789062
2022-06-22,27.537174224853516
2022-06-23,27.527984619140625
2022-06-24,28.593826293945312
2022-06-27,28.217103958129883
2022-06-28,28.024150848388672
2022-06-29,27.76688003540039
2022-06-30,27.573928833007812
2022-07-01,27.66581153869629
2022-07-05,26.783737182617188
2022-07-06,26.866430282592773
2022-07-07,27.16045570373535
2022-07-08,27.14208221435547
2022-07-11,26.691856384277344
2022-07-12,26.77454948425293
2022-07-13,26.87562370300293
2022-07-14,26.489715576171875
2022-07-15,27.022632598876953
2022-07-18,27.1788330078125
2022-07-19,28.18954086303711
2022-07-20,27.77606964111328
2022-07-21,28.11603355407715
2022-07-22,28.00577735900879
2022-07-25,28.30898666381836
2022-07-26,27.693374633789062
2022-07-27,28.52031898498535
2022-07-28,28.79596519470215
2022-07-29,29.37482261657715
2022-08-01,29.26456642150879
2022-08-02,28.74083709716797
2022-08-03,29.15430450439453
2022-08-04,29.47589874267578
2022-08-05,29.237001419067383
2022-08-08,29.32888412475586
2022-08-09,29.273754119873047
2022-08-10,29.77910804748535
2022-08-11,29.788293838500977
2022-08-12,29.962873458862305
2022-08-15,29.650470733642578
2022-08-16,29.83423614501953
2022-08-17,29.540212631225586
2022-08-18,29.347259521484375
2022-08-19,28.933788299560547
2022-08-22,28.070091247558594
2022-08-23,28.079280853271484
2022-08-24,28.18954086303711
2022-08-25,28.410058975219727
2022-08-26,27.537174224853516
2022-08-29,27.6198673248291
2022-08-30,27.491233825683594
2022-08-31,27.233963012695312
2022-09-01,26.85724449157715
2022-09-02,26.599973678588867
2022-09-06,26.682668685913086
2022-09-07,27.24315071105957
2022-09-08,27.068572998046875
2022-09-09,27.78525733947754
2022-09-12,28.364116668701172
2022-09-13,27.344223022460938
2022-09-14,27.527984619140625
2022-09-15,27.16045570373535
2022-09-16,26.985881805419922
2022-09-19,27.022632598876953
2022-09-20,26.333513259887695
2022-09-21,25.965986251831055
2022-09-22,25.837350845336914
2022-09-23,24.808265686035156
2022-09-26,24.45911407470703
2022-09-27,24.339664459228516
2022-09-28,24.97365379333496
2022-09-29,24.615314483642578
2022-09-30,24.624500274658203
2022-10-03,25.175796508789062
2022-10-04,26.56321907043457
2022-10-05,26.223257064819336
2022-10-06,25.61683464050293
2022-10-07,25.1390438079834
2022-10-10,25.03797149658203
2022-10-11,24.86339569091797
2022-10-12,24.845020294189453
2022-10-13,25.561702728271484
2022-10-14,25.286054611206055
2022-10-17,26.140560150146484
2022-10-18,26.452964782714844
2022-10-19,26.002737045288086
2022-10-20,26.076244354248047
2022-10-21,26.48052406311035
2022-10-24,26.746986389160156
2022-10-25,27.463668823242188
2022-10-26,27.73012924194336
2022-10-27,27.325841903686523
2022-10-28,27.739316940307617
2022-10-31,27.279905319213867
2022-11-01,27.573928833007812
2022-11-02,26.939937591552734
2022-11-03,26.7377986907959
2022-11-04,28.22629165649414
2022-11-07,28.2997989654541
2022-11-08,28.492752075195312
2022-11-09,28.18954086303711
2022-11-10,29.604534149169922
2022-11-11,30.23851776123047
2022-11-14,29.880178451538086
2022-11-15,30.018001556396484
2022-11-16,30.17420196533203
2022-11-17,30.12826156616211
2022-11-18,30.18338966369629
2022-11-21,29.962873458862305
2022-11-22,30.266080856323242
2022-11-23,30.541732788085938
2022-11-25,30.71630859375
2022-11-28,30.220142364501953
2022-11-29,30.38553237915039
2022-11-30,31.037900924682617
2022-12-01,31.221664428710938
2022-12-02,31.31354331970215
2022-12-05,30.9184513092041
2022-12-06,30.909257888793945
2022-12-07,30.909257888793945
2022-12-08,30.98276710510254
2022-12-09,30.909257888793945
2022-12-12,31.07465171813965
2022-12-13,31.46472930908203
2022-12-14,31.483171463012695
2022-12-15,30.6163272857666
2022-12-16,30.265897750854492
2022-12-19,30.238235473632812
2022-12-20,30.256677627563477
2022-12-21,30.717769622802734
2022-12-22,30.56099510192871
2022-12-23,30.52410888671875
2022-12-27,30.717769622802734
2022-12-28,30.348894119262695
2022-12-29,30.892980575561523
2022-12-30,30.542551040649414
2023-01-03,30.837648391723633
2023-01-04,31.67683219909668
2023-01-05,31.335628509521484
2023-01-06,32.230140686035156
2023-01-09,32.41457748413086
2023-01-10,32.62667465209961
2023-01-11,32.93099594116211
2023-01-12,33.42897415161133
2023-01-13,33.62262725830078
2023-01-17,33.659515380859375
2023-01-18,33.55807876586914
2023-01-19,33.32752990722656
2023-01-20,33.650299072265625
2023-01-23,33.78862380981445
2023-01-24,33.87161636352539
2023-01-25,34.03761291503906
2023-01-26,34.1021614074707
2023-01-27,33.982276916503906
2023-01-30,33.78862380981445
2023-01-31,34.083717346191406
2023-02-01,34.45259094238281
2023-02-02,34.489479064941406
2023-02-03,34.258934020996094
2023-02-06,33.75173568725586
2023-02-07,33.92695236206055
2023-02-08,33.659515380859375
2023-02-09,33.825504302978516
2023-02-10,33.57652282714844
2023-02-13,34.07449722290039
2023-02-14,34.295814514160156
2023-02-15,34.424922943115234
2023-02-16,34.45259094238281
2023-02-17,34.62779998779297
2023-02-21,34.06527328491211
2023-02-22,33.94539260864258
2023-02-23,34.21282196044922
2023-02-24,33.42897415161133
2023-02-27,33.99149703979492
2023-02-28,33.67796325683594
2023-03-01,33.8992805480957
2023-03-02,33.954612731933594
2023-03-03,34.4064826965332
2023-03-06,34.443363189697266
2023-03-07,33.87161636352539
2023-03-08,33.85317611694336
2023-03-09,33.52118682861328
2023-03-10,33.29987335205078
2023-03-13,32.921775817871094
2023-03-14,33.62262725830078
2023-03-15,32.368465423583984
2023-03-16,32.97710037231445
2023-03-17,32.41457748413086
2023-03-20,33.0877685546875
2023-03-21,33.742515563964844
2023-03-22,33.63185501098633
2023-03-23,33.613407135009766
2023-03-24,33.29064178466797
2023-03-27,33.66873550415039
2023-03-28,33.659515380859375
2023-03-29,34.24970626831055
2023-03-30,34.73846435546875
2023-03-31,34.85835266113281
2023-04-03,35.26411056518555
2023-04-04,35.27333068847656
2023-04-05,35.079673767089844
2023-04-06,35.217994689941406
2023-04-10,35.217994689941406
2023-04-11,35.39321517944336
2023-04-12,35.826637268066406
2023-04-13,36.37994384765625
2023-04-14,36.26005554199219
2023-04-17,36.02951431274414
2023-04-18,36.32461166381836
2023-04-19,36.32461166381836
2023-04-20,36.278507232666016
2023-04-21,36.61970901489258
2023-04-24,36.831809997558594
2023-04-25,36.24161911010742
2023-04-26,36.186283111572266
2023-04-27,36.647377014160156
2023-04-28,36.490604400634766
2023-05-01,36.49982833862305
2023-05-02,36.05717849731445
2023-05-03,36.14017105102539
2023-05-04,35.84507751464844
2023-05-05,36.333831787109375
2023-05-08,36.30616760253906
2023-05-09,35.964969635009766
2023-05-10,35.92807388305664
2023-05-11,35.900413513183594
2023-05-12,35.706756591796875
2023-05-15,35.93729782104492
2023-05-16,35.66986846923828
2023-05-17,35.826637268066406
2023-05-18,35.73441696166992
2023-05-19,36.020294189453125
2023-05-22,35.98340606689453
2023-05-23,35.199554443359375
2023-05-24,34.72002029418945
2023-05-25,34.65546798706055
2023-05-26,35.00589370727539
2023-05-30,34.62779998779297
2023-05-31,34.12060546875
2023-06-01,34.434146881103516
2023-06-02,34.85835266113281
2023-06-05,34.46181106567383
2023-06-06,34.63703155517578
2023-06-07,34.464515686035156
2023-06-08,34.926429748535156
2023-06-09,34.75674819946289
2023-06-12,35.067832946777344
2023-06-13,35.303504943847656
2023-06-14,35.46376037597656
2023-06-15,35.83140182495117
2023-06-16,36.09535598754883
2023-06-20,35.68057632446289
2023-06-21,35.65229415893555
2023-06-22,35.407203674316406
2023-06-23,34.954715728759766
2023-06-26,35.08668899536133
2023-06-27,35.65229415893555
2023-06-28,35.765419006347656
2023-06-29,35.784271240234375
2023-06-30,36.321598052978516
2023-07-03,36.20848083496094
2023-07-05,35.61458206176758
2023-07-06,34.72846603393555
2023-07-07,35.048980712890625
2023-07-10,35.36006546020508
2023-07-11,35.83140182495117
2023-07-12,36.774085998535156
2023-07-13,37.30199432373047
2023-07-14,37.160587310791016
2023-07-17,36.95320129394531
2023-07-18,37.019187927246094
2023-07-19,36.95320129394531
2023-07-20,36.94377136230469
2023-07-21,37.17001724243164
2023-07-24,36.94377136230469
2023-07-25,36.55727005004883
2023-07-26,36.510135650634766
2023-07-27,36.528995513916016
2023-07-28,36.94377136230469
2023-07-31,36.90606689453125
2023-08-01,36.44415283203125
2023-08-02,35.75599670410156
2023-08-03,35.62401580810547
2023-08-04,35.88796615600586
2023-08-07,36.142494201660156
2023-08-08,35.85968780517578
2023-08-09,36.038795471191406
2023-08-10,36.41586685180664
2023-08-11,36.038795471191406
2023-08-14,35.963382720947266
2023-08-15,35.42605209350586
2023-08-16,35.228084564208984
2023-08-17,34.879295349121094
2023-08-18,34.9170036315918
2023-08-21,35.218658447265625
2023-08-22,35.08668899536133
2023-08-23,35.28464889526367
2023-08-24,34.794456481933594
2023-08-25,35.10554122924805
2023-08-28,35.539180755615234
2023-08-29,35.991668701171875
2023-08-30,36.02936935424805
2023-08-31,35.501468658447266
2023-09-01,35.28464889526367
2023-09-05,34.747318267822266
2023-09-06,34.51164627075195
2023-09-07,34.44565963745117
2023-09-08,34.64362335205078
2023-09-11,35.03012466430664
2023-09-12,34.72846603393555
2023-09-13,34.492794036865234
2023-09-14,34.851016998291016
2023-09-15,35.02069854736328
2023-09-18,34.662479400634766
2023-09-19,34.75674819946289
2023-09-20,34.67190170288086
2023-09-21,34.0780143737793
2023-09-22,33.96489334106445
2023-09-25,33.68208312988281
2023-09-26,33.257877349853516
2023-09-27,33.10704803466797
2023-09-28,33.48412322998047
2023-09-29,33.550113677978516
2023-10-02,32.899662017822266
2023-10-03,32.645137786865234
2023-10-04,32.843101501464844
2023-10-05,32.98450469970703
2023-10-06,33.41813659667969
2023-10-09,33.20132064819336
2023-10-10,33.55953598022461
2023-10-11,33.7009391784668
2023-10-12,33.163612365722656
2023-10-13,32.720550537109375
2023-10-16,33.05049133300781
2023-10-17,33.088191986083984
2023-10-18,32.513160705566406
2023-10-19,32.371761322021484
2023-10-20,32.10780715942383
2023-10-23,32.352901458740234
2023-10-24,32.550865173339844
2023-10-25,32.352901458740234
2023-10-26,32.249210357666016
2023-10-27,31.825000762939453
2023-10-30,32.352901458740234
2023-10-31,32.47544860839844
2023-11-01,32.711124420166016
2023-11-02,33.48412322998047
2023-11-03,33.60667419433594
2023-11-06,33.40871047973633
2023-11-07,33.21074676513672
2023-11-08,33.474693298339844
2023-11-09,33.550113677978516
2023-11-10,33.7009391784668
2023-11-13,33.710365295410156
2023-11-14,34.794456481933594
2023-11-15,34.76617431640625
2023-11-16,34.72846603393555
2023-11-17,35.171531677246094
2023-11-20,35.312931060791016
2023-11-21,35.14324951171875
2023-11-22,35.228084564208984
2023-11-24,35.54859924316406
2023-11-27,35.44490051269531
2023-11-28,35.43547821044922
2023-11-29,35.47318649291992
2023-11-30,35.416622161865234
2023-12-01,35.58631134033203
2023-12-04,35.397769927978516
2023-12-05,35.44490051269531
2023-12-06,35.48261260986328
2023-12-07,35.69000244140625
2023-12-08,36.11421585083008
2023-12-11,36.170772552490234
2023-12-12,36.265037536621094
2023-12-13,36.745811462402344
2023-12-14,37.06631851196289
2023-12-15,36.72695541381836
2023-12-18,36.78351974487305
2023-12-19,37.094600677490234
2023-12-20,36.64109420776367
2023-12-21,37.172401428222656
2023-12-22,37.12496566772461
2023-12-26,37.3526611328125
2023-12-27,37.48548889160156
2023-12-28,37.12496566772461
2023-12-29,37.172401428222656
2024-01-02,36.63161087036133
2024-01-03,36.07183837890625
2024-01-04,36.26158905029297
2024-01-05,36.12876892089844
2024-01-08,36.54622268676758
2024-01-09,36.13825225830078
2024-01-10,36.33749008178711
2024-01-11,36.33749008178711
2024-01-12,36.432369232177734
2024-01-16,35.74925994873047
2024-01-17,35.49309539794922
2024-01-18,35.96747589111328
2024-01-19,35.97696304321289
2024-01-22,35.95798873901367
2024-01-23,35.82516098022461
2024-01-24,36.12876892089844
2024-01-25,36.44185256958008
2024-01-26,37.0111083984375
2024-01-29,37.10598373413086
2024-01-30,37.181884765625
2024-01-31,36.783409118652344
2024-02-01,36.96367263793945
2024-02-02,36.62211990356445
2024-02-05,36.432369232177734
2024-02-06,36.68852996826172
2024-02-07,36.612632751464844
2024-02-08,36.67904281616211
2024-02-09,36.85930633544922
2024-02-12,36.82136154174805
2024-02-13,36.176204681396484
2024-02-14,36.72648239135742
2024-02-15,37.181884765625
2024-02-16,37.08700942993164
2024-02-20,37.457027435302734
2024-02-21,37.67523956298828
2024-02-22,38.12116241455078
2024-02-23,38.27295684814453
2024-02-26,38.18757247924805
2024-02-27,38.34885787963867
2024-02-28,38.225521087646484
2024-02-29,38.14962387084961
2024-03-01,38.17808532714844
2024-03-04,38.301422119140625
2024-03-05,38.130645751953125
2024-03-06,38.43424606323242
2024-03-07,38.94658279418945
2024-03-08,38.80427169799805
2024-03-11,38.91811752319336
2024-03-12,39.2027473449707
2024-03-13,39.48737335205078
2024-03-14,39.36404037475586
2024-03-15,39.43993377685547
2024-03-18,39.13633346557617
2024-03-19,39.09838104248047
2024-03-20,39.696102142333984
2024-03-21,39.24069595336914
2024-03-22,39.00350570678711
2024-03-25,39.06991958618164
2024-03-26,39.15530776977539
2024-03-27,39.4683952331543
2024-03-28,39.28813552856445
2024-04-01,39.25967025756836
2024-04-02,38.84221267700195
2024-04-03,39.14582061767578
2024-04-04,38.67143630981445
2024-04-05,38.72836685180664
2024-04-08,39.00350570678711
2024-04-09,38.81375503540039
2024-04-10,38.24449920654297
2024-04-11,38.282447814941406
2024-04-12,37.58036804199219
2024-04-15,37.56139373779297
2024-04-16,37.44753646850586
2024-04-17,37.71319580078125
2024-04-18,37.770118713378906
2024-04-19,37.864994049072266
2024-04-22,38.15911102294922
2024-04-23,38.56707763671875
2024-04-24,38.52912521362305
2024-04-25,38.301422119140625
2024-04-26,38.58605194091797
2024-04-29,38.51963424682617
2024-04-30,37.98833465576172
2024-05-01,37.84601593017578
2024-05-02,38.225521087646484
2024-05-03,38.55759048461914
2024-05-06,38.80427169799805
2024-05-07,39.08889389038086
2024-05-08,39.39249801635742
2024-05-09,39.81943893432617
2024-05-10,39.847900390625
2024-05-13,39.876365661621094
2024-05-14,40.189456939697266
2024-05-15,40.39818572998047
2024-05-16,40.04713821411133
2024-05-17,40.08509063720703
2024-05-20,40.08509063720703
2024-05-21,40.037654876708984
2024-05-22,39.66763687133789
2024-05-23,39.47788619995117
2024-05-24,39.81943893432617
2024-05-28,39.6771240234375
2024-05-29,38.98453140258789
2024-05-30,39.278648376464844
2024-05-31,39.56327438354492
2024-06-03,39.59173583984375
2024-06-04,39.4683952331543
2024-06-05,39.828922271728516
2024-06-06,39.99970245361328
2024-06-07,39.38301086425781
2024-06-10,38.823238372802734
2024-06-11,38.20699691772461
2024-06-12,38.692230224609375
2024-06-13,37.799407958984375
2024-06-14,36.53780746459961
2024-06-17,37.18801498413086
2024-06-18,37.48885726928711
2024-06-20,37.52767562866211
2024-06-21,37.246246337890625
2024-06-24,37.61501693725586
2024-06-25,37.595611572265625
2024-06-26,37.14919662475586
2024-06-27,36.848358154296875
2024-06-28,36.663963317871094
2024-07-01,37.14919662475586
2024-07-02,37.032745361328125
2024-07-03,37.73147201538086
2024-07-05,38.022613525390625
2024-07-08,37.69265365600586
2024-07-09,37.032745361328125
2024-07-10,37.48885726928711
2024-07-11,37.828521728515625
2024-07-12,38.36227035522461
2024-07-15,37.925567626953125
2024-07-16,37.867340087890625
2024-07-17,37.867340087890625
2024-07-18,37.73147201538086
2024-07-19,37.469451904296875
2024-07-22,38.03231430053711
2024-07-23,37.48885726928711
2024-07-24,37.032745361328125
2024-07-25,36.89687728881836
2024-07-26,37.53738021850586
2024-07-29,37.09096908569336
2024-07-30,37.15890121459961
2024-07-31,37.37240219116211
2024-08-01,36.33401107788086
2024-08-02,36.450469970703125
2024-08-05,35.916709899902344
2024-08-06,35.85848617553711
2024-08-07,35.984649658203125
2024-08-08,36.34371566772461
2024-08-09,36.49898910522461
2024-08-12,36.36312484741211
2024-08-13,36.79983139038086
2024-08-14,37.052154541015625
2024-08-15,37.36269760131836
2024-08-16,37.653839111328125
2024-08-19,38.080841064453125
2024-08-20,38.11965560913086
2024-08-21,38.546661376953125
2024-08-22,38.168182373046875
2024-08-23,38.886322021484375
2024-08-26,38.847503662109375
2024-08-27,38.798980712890625
2024-08-28,38.60488510131836
2024-08-29,38.653411865234375
2024-08-30,38.70193099975586
2024-09-03,38.197296142578125
2024-09-04,38.061431884765625
2024-09-05,37.877044677734375
2024-09-06,37.34328842163086
2024-09-09,37.644134521484375
2024-09-10,37.55678939819336
2024-09-11,37.71206283569336
2024-09-12,37.838226318359375
2024-09-13,37.94497299194336
2024-09-16,38.284637451171875
2024-09-17,38.148773193359375
2024-09-18,38.042022705078125
2024-09-19,39.119232177734375
2024-09-20,38.52724838256836
2024-09-23,38.469024658203125
2024-09-24,39.051300048828125
2024-09-25,38.692230224609375
2024-09-26,39.885894775390625
2024-09-27,39.905303955078125
2024-09-30,39.206573486328125
2024-10-01,38.624298095703125
2024-10-02,38.459320068359375
2024-10-03,37.91585922241211
2024-10-04,38.31374740600586
2024-10-07,38.12936019897461
2024-10-08,38.051727294921875
2024-10-09,38.03231430053711
2024-10-10,38.01290512084961
2024-10-11,38.177886962890625
2024-10-14,38.177886962890625
2024-10-15,37.420928955078125
2024-10-16,37.63442611694336
2024-10-17,37.74117660522461
2024-10-18,38.09054183959961
2024-10-21,37.55678939819336
2024-10-22,37.47915267944336
2024-10-23,37.12008285522461
2024-10-24,37.29476547241211
2024-10-25,37.12008285522461
2024-10-28,37.673248291015625
2024-10-29,37.29476547241211
2024-10-30,37.13949203491211
2024-10-31,36.79012680053711
2024-11-01,36.83864974975586
2024-11-04,36.81924057006836
2024-11-05,37.255950927734375
2024-11-06,36.33401107788086
2024-11-07,37.01333236694336
2024-11-08,36.25637435913086
2024-11-11,36.266075134277344
2024-11-12,35.31502914428711
2024-11-13,35.06270980834961
2024-11-14,35.217987060546875
2024-11-15,35.20827865600586
2024-11-18,35.31502914428711
2024-11-19,35.18886947631836
2024-11-20,34.98507308959961
2024-11-21,34.80068588256836
2024-11-22,34.77157211303711
2024-11-25,34.86861801147461
2024-11-26,34.596893310546875
2024-11-27,34.76186752319336
2024-11-29,35.17916488647461
2024-12-02,34.93655014038086
2024-12-03,35.101524353027344
2024-12-04,35.22768783569336
2024-12-05,35.615875244140625
2024-12-06,36.12051010131836
2024-12-09,36.188446044921875
2024-12-10,35.76144027709961
2024-12-11,35.93612289428711
2024-12-12,35.66439437866211
2024-12-13,35.76144027709961
2024-12-16,35.518821716308594
2024-12-17,35.51100158691406
2024-12-18,34.709266662597656
2024-12-19,34.728824615478516
2024-12-20,34.84614944458008
2024-12-23,34.95370101928711
2024-12-24,35.168800354003906
2024-12-26,35.31545639038086
2024-12-27,35.256797790527344
2024-12-30,35.01236343383789
2024-12-31,35.080806732177734
2025-01-02,34.74837875366211
2025-01-03,34.56260681152344
2025-01-06,35.43278503417969
2025-01-07,35.54033279418945
2025-01-08,35.31545639038086
2025-01-10,35.10036087036133
2025-01-13,35.02214050292969
2025-01-14,35.256797790527344
2025-01-15,35.42300796508789
2025-01-16,36.24429702758789
2025-01-17,36.45940017700195
2025-01-21,37.319793701171875
2025-01-22,37.45668029785156
2025-01-23,37.89665222167969
2025-01-24,38.248634338378906
2025-01-27,38.27796936035156
2025-01-28,37.886878967285156
2025-01-29,37.75977325439453
2025-01-30,38.062870025634766
2025-01-31,37.76955032348633
2025-02-03,37.104698181152344
2025-02-04,37.749996185302734
2025-02-05,37.79888153076172
2025-02-06,38.18019485473633
2025-02-07,37.76955032348633
2025-02-10,37.925987243652344
2025-02-11,38.317073822021484
2025-02-12,38.72772216796875
2025-02-13,38.99170684814453
2025-02-14,39.392574310302734
2025-02-18,39.392574310302734
2025-02-19,38.83527374267578
2025-02-20,39.19702911376953
2025-02-21,38.8939323425293
2025-02-24,38.69839096069336
2025-02-25,39.00148391723633
2025-02-26,39.00148391723633
2025-02-27,38.56150817871094
2025-02-28,38.65928268432617
2025-03-03,39.46101760864258
2025-03-04,39.87165832519531
2025-03-05,41.084041595458984
2025-03-06,40.50718307495117
2025-03-07,40.937381744384766
2025-03-10,40.086761474609375
2025-03-11,40.17475509643555
2025-03-12,40.057430267333984
2025-03-13,39.568565368652344
2025-03-14,40.37030029296875
2025-03-17,40.75161361694336
2025-03-18,40.878719329833984
2025-03-19,41.03515625
2025-03-20,40.36052322387695
2025-03-21,39.99876403808594
2025-03-24,39.99876403808594
2025-03-25,40.31163787841797
2025-03-26,39.57834243774414
2025-03-27,39.64678192138672
2025-03-28,39.451236724853516
2025-03-31,38.913490295410156
2025-04-01,39.157920837402344
2025-04-02,39.28502655029297
2025-04-03,38.600616455078125
2025-04-04,36.38117980957031
2025-04-07,35.168800354003906
2025-04-08,34.85593032836914
2025-04-09,37.749996185302734
2025-04-10,37.14380645751953
2025-04-11,38.10197830200195
2025-04-14,37.984649658203125
2025-04-15,38.131309509277344
2025-04-16,38.09219741821289
2025-04-17,38.34640884399414
2025-04-21,38.10197830200195
2025-04-22,38.952598571777344
2025-04-23,39.22636032104492
2025-04-24,39.8129997253418
2025-04-25,40.03787612915039
2025-04-28,40.12586975097656
2025-04-29,40.02809524536133
2025-04-30,40.12586975097656
2025-05-01,40.15520095825195
2025-05-02,40.92760467529297
2025-05-05,40.908050537109375
2025-05-06,40.69295120239258
2025-05-07,40.39963150024414
2025-05-08,40.39963150024414
2025-05-09,40.75161361694336
2025-05-12,40.878719329833984
2025-05-13,41.16225814819336
2025-05-14,40.94715881347656
2025-05-15,41.15248107910156
2025-05-16,41.30891799926758
2025-05-19,41.77822494506836
2025-05-20,42.139984130859375
2025-05-21,41.758670806884766
2025-05-22,41.700008392333984
2025-05-23,41.4555778503418
2025-05-27,41.963993072509766
2025-05-28,41.524017333984375
2025-05-29,41.80755615234375
2025-05-30,41.543575286865234
2025-06-02,42.17909240722656
2025-06-03,41.88577651977539
2025-06-04,42.12043380737305
2025-06-05,42.081321716308594
2025-06-06,42.081321716308594
2025-06-09,42.12043380737305
2025-06-10,42.24753189086914
2025-06-11,42.14976119995117
2025-06-12,42.59951400756836
2025-06-13,41.875999450683594
2025-06-16,42.209999084472656
2025-06-17,41.7400016784668
2025-06-18,41.66999816894531
2025-06-20,41.290000915527344
2025-06-23,41.56999969482422
2025-06-24,42.040000915527344
2025-06-25,41.88999938964844
2025-06-26,42.13999938964844
2025-06-27,42.61000061035156
2025-06-30,42.79999923706055
2025-07-01,42.869998931884766
2025-07-02,43.27000045776367
2025-07-03,43.08000183105469
2025-07-07,42.68000030517578
2025-07-08,43.27000045776367
2025-07-09,43.84000015258789
2025-07-10,43.75
2025-07-11,43.279998779296875
2025-07-14,43.119998931884766
2025-07-15,42.560001373291016
2025-07-16,42.7400016784668
2025-07-17,42.97999954223633
2025-07-18,42.91999816894531
