,price
2016-04-25,17.3758602142334
2016-04-26,17.401491165161133
2016-04-27,17.654218673706055
2016-04-28,17.628582000732422
2016-04-29,17.734800338745117
2016-05-02,17.877643585205078
2016-05-03,17.862995147705078
2016-05-04,18.07176399230957
2016-05-05,18.002178192138672
2016-05-06,17.88496971130371
2016-05-09,17.98752212524414
2016-05-10,18.005836486816406
2016-05-11,18.07176399230957
2016-05-12,18.1779842376709
2016-05-13,18.090078353881836
2016-05-16,18.112058639526367
2016-05-17,17.804393768310547
2016-05-18,17.471078872680664
2016-05-19,17.646896362304688
2016-05-20,17.68718147277832
2016-05-23,17.52968978881836
2016-05-24,17.705501556396484
2016-05-25,17.654218673706055
2016-05-26,17.855669021606445
2016-05-27,17.88496971130371
2016-05-31,18.002178192138672
2016-06-01,18.04979133605957
2016-06-02,18.05711555480957
2016-06-03,18.342815399169922
2016-06-06,18.31717300415039
2016-06-07,18.30251693725586
2016-06-08,18.412397384643555
2016-06-09,18.569896697998047
2016-06-10,18.522275924682617
2016-06-13,18.500307083129883
2016-06-14,18.599197387695312
2016-06-15,18.48198890686035
2016-06-16,18.599197387695312
2016-06-17,18.66640853881836
2016-06-20,18.596242904663086
2016-06-21,18.622087478637695
2016-06-22,18.53346824645996
2016-06-23,18.585168838500977
2016-06-24,18.61470603942871
2016-06-27,18.843650817871094
2016-06-28,18.913814544677734
2016-06-29,18.96550750732422
2016-06-30,19.375391006469727
2016-07-01,19.379087448120117
2016-07-05,19.523103713989258
2016-07-06,19.563716888427734
2016-07-07,19.20184326171875
2016-07-08,19.401243209838867
2016-07-11,19.386470794677734
2016-07-12,19.12059783935547
2016-07-13,19.27199363708496
2016-07-14,19.146448135375977
2016-07-15,19.20184326171875
2016-07-18,19.257230758666992
2016-07-19,19.223995208740234
2016-07-20,19.11321449279785
2016-07-21,19.22768783569336
2016-07-22,19.482481002807617
2016-07-25,19.44924545288086
2016-07-26,19.27938461303711
2016-07-27,19.057830810546875
2016-07-28,19.13167953491211
2016-07-29,19.24614715576172
2016-08-01,19.257230758666992
2016-08-02,19.13167953491211
2016-08-03,19.017202377319336
2016-08-04,19.00613021850586
2016-08-05,18.732877731323242
2016-08-08,18.725488662719727
2016-08-09,18.721790313720703
2016-08-10,18.725488662719727
2016-08-11,18.769798278808594
2016-08-12,18.7956485748291
2016-08-15,18.507619857788086
2016-08-16,18.289751052856445
2016-08-17,18.56300926208496
2016-08-18,18.791954040527344
2016-08-19,18.56300926208496
2016-08-22,18.61100959777832
2016-08-23,18.529775619506836
2016-08-24,18.522388458251953
2016-08-25,18.53346824645996
2016-08-26,18.149425506591797
2016-08-29,18.29714012145996
2016-08-30,18.10511589050293
2016-08-31,18.178966522216797
2016-09-01,18.086650848388672
2016-09-02,18.32667350769043
2016-09-06,18.526077270507812
2016-09-07,18.529775619506836
2016-09-08,18.59255027770996
2016-09-09,17.894634246826172
2016-09-12,18.212207794189453
2016-09-13,17.961103439331055
2016-09-14,18.031269073486328
2016-09-15,18.167898178100586
2016-09-16,18.345163345336914
2016-09-19,18.527647018432617
2016-09-20,18.494129180908203
2016-09-21,18.870271682739258
2016-09-22,18.985719680786133
2016-09-23,18.970821380615234
2016-09-26,18.922405242919922
2016-09-27,18.676618576049805
2016-09-28,18.650543212890625
2016-09-29,18.371231079101562
2016-09-30,18.244613647460938
2016-10-03,17.987646102905273
2016-10-04,17.61150550842285
2016-10-05,17.57426643371582
2016-10-06,17.570539474487305
2016-10-07,17.548192977905273
2016-10-10,17.693435668945312
2016-10-11,17.49233055114746
2016-10-12,17.663646697998047
2016-10-13,17.88336753845215
2016-10-14,17.782819747924805
2016-10-17,17.879642486572266
2016-10-18,18.032333374023438
2016-10-19,17.99136734008789
2016-10-20,17.980199813842773
2016-10-21,17.875919342041016
2016-10-24,17.94295310974121
2016-10-25,18.05467987060547
2016-10-26,18.099369049072266
2016-10-27,17.99136734008789
2016-10-28,18.047231674194336
2016-10-31,18.40847396850586
2016-11-01,18.073299407958984
2016-11-02,17.84612464904785
2016-11-03,17.91316032409668
2016-11-04,17.857297897338867
2016-11-07,18.170122146606445
2016-11-08,18.311647415161133
2016-11-09,17.637577056884766
2016-11-10,17.213024139404297
2016-11-11,17.142269134521484
2016-11-14,17.131092071533203
2016-11-15,17.40668487548828
2016-11-16,17.28750228881836
2016-11-17,17.29123306274414
2016-11-18,17.23908805847168
2016-11-21,17.421571731567383
2016-11-22,17.488609313964844
2016-11-23,17.31357765197754
2016-11-25,17.563091278076172
2016-11-28,17.901988983154297
2016-11-29,17.976476669311523
2016-11-30,17.410398483276367
2016-12-01,17.27260971069336
2016-12-02,17.429025650024414
2016-12-05,17.45136260986328
2016-12-06,17.417850494384766
2016-12-07,17.645017623901367
2016-12-08,17.67481231689453
2016-12-09,17.86102294921875
2016-12-12,18.047231674194336
2016-12-13,18.233440399169922
2016-12-14,17.857297897338867
2016-12-15,17.983922958374023
2016-12-16,18.203134536743164
2016-12-19,18.270824432373047
2016-12-20,18.29339027404785
2016-12-21,18.21817970275879
2016-12-22,18.282106399536133
2016-12-23,18.278345108032227
2016-12-27,18.29339027404785
2016-12-28,18.120410919189453
2016-12-29,18.364830017089844
2016-12-30,18.2633056640625
2017-01-03,18.21817970275879
2017-01-04,18.285865783691406
2017-01-05,18.304658889770508
2017-01-06,18.361068725585938
2017-01-09,18.120410919189453
2017-01-10,18.064010620117188
2017-01-11,18.25201988220215
2017-01-12,18.267059326171875
2017-01-13,18.24073600769043
2017-01-17,18.440034866333008
2017-01-18,18.417470932006836
2017-01-19,18.25578498840332
2017-01-20,18.289621353149414
2017-01-23,18.195621490478516
2017-01-24,18.19186019897461
2017-01-25,18.19186019897461
2017-01-26,18.199377059936523
2017-01-27,18.195621490478516
2017-01-30,18.210657119750977
2017-01-31,18.49267578125
2017-02-01,18.173057556152344
2017-02-02,18.364830017089844
2017-02-03,18.387388229370117
2017-02-06,18.349782943725586
2017-02-07,18.394906997680664
2017-02-08,18.575401306152344
2017-02-09,18.417470932006836
2017-02-10,18.534040451049805
2017-02-13,18.62428855895996
2017-02-14,18.488920211791992
2017-02-15,18.443798065185547
2017-02-16,18.62804412841797
2017-02-17,18.63932228088379
2017-02-21,18.834857940673828
2017-02-22,18.913822174072266
2017-02-23,19.109355926513672
2017-02-24,19.398883819580078
2017-02-27,19.289836883544922
2017-02-28,19.466567993164062
2017-03-01,19.293598175048828
2017-03-02,19.432723999023438
2017-03-03,19.372562408447266
2017-03-06,19.3349552154541
2017-03-07,19.32368278503418
2017-03-08,19.045425415039062
2017-03-09,19.004064559936523
2017-03-10,19.16199493408203
2017-03-13,19.218393325805664
2017-03-14,19.199594497680664
2017-03-15,19.507930755615234
2017-03-16,19.293598175048828
2017-03-17,19.409912109375
2017-03-20,19.28109359741211
2017-03-21,19.55388832092285
2017-03-22,19.648601531982422
2017-03-23,19.587987899780273
2017-03-24,19.659969329833984
2017-03-27,19.584203720092773
2017-03-28,19.569040298461914
2017-03-29,19.516002655029297
2017-03-30,19.36444854736328
2017-03-31,19.440223693847656
2017-04-03,19.43643569946289
2017-04-04,19.497051239013672
2017-04-05,19.606929779052734
2017-04-06,19.557674407958984
2017-04-07,19.47433090209961
2017-04-10,19.5084285736084
2017-04-11,19.500844955444336
2017-04-12,19.644819259643555
2017-04-13,19.580408096313477
2017-04-17,19.66754913330078
2017-04-18,19.713016510009766
2017-04-19,19.576618194580078
2017-04-20,19.500844955444336
2017-04-21,19.599348068237305
2017-04-24,19.701650619506836
2017-04-25,19.675125122070312
2017-04-26,19.6145076751709
2017-04-27,19.68270492553711
2017-04-28,19.587987899780273
2017-05-01,19.470535278320312
2017-05-02,19.49326515197754
2017-05-03,19.425073623657227
2017-05-04,19.49326515197754
2017-05-05,19.599348068237305
2017-05-08,19.591772079467773
2017-05-09,19.44780158996582
2017-05-10,19.47810935974121
2017-05-11,19.5046329498291
2017-05-12,19.599348068237305
2017-05-15,19.68270492553711
2017-05-16,19.53873062133789
2017-05-17,19.587987899780273
2017-05-18,19.656187057495117
2017-05-19,19.731964111328125
2017-05-22,19.902448654174805
2017-05-23,19.955495834350586
2017-05-24,20.06916046142578
2017-05-25,20.23207664489746
2017-05-26,20.23207664489746
2017-05-30,20.296489715576172
2017-05-31,20.398784637451172
2017-06-01,20.542755126953125
2017-06-02,20.56548309326172
2017-06-05,20.501081466674805
2017-06-06,20.45561981201172
2017-06-07,20.523815155029297
2017-06-08,20.353315353393555
2017-06-09,20.334375381469727
2017-06-12,20.296489715576172
2017-06-13,20.345741271972656
2017-06-14,20.45561981201172
2017-06-15,20.57306480407715
2017-06-16,20.66741180419922
2017-06-19,20.598657608032227
2017-06-20,20.61012077331543
2017-06-21,20.48789405822754
2017-06-22,20.392404556274414
2017-06-23,20.32365608215332
2017-06-26,20.461156845092773
2017-06-27,20.23198890686035
2017-06-28,20.037189483642578
2017-06-29,19.876768112182617
2017-06-30,19.846214294433594
2017-07-03,19.754549026489258
2017-07-05,19.659055709838867
2017-07-06,19.651418685913086
2017-07-07,19.666696548461914
2017-07-10,19.651418685913086
2017-07-11,19.639965057373047
2017-07-12,19.80801773071289
2017-07-13,19.739269256591797
2017-07-14,19.830936431884766
2017-07-17,19.922607421875
2017-07-18,19.979900360107422
2017-07-19,20.06392478942871
2017-07-20,20.20906639099121
2017-07-21,20.35421371459961
2017-07-24,20.163232803344727
2017-07-25,20.048654556274414
2017-07-26,20.239627838134766
2017-07-27,20.289278030395508
2017-07-28,20.25872039794922
2017-07-31,20.327470779418945
2017-08-01,20.44205665588379
2017-08-02,20.529903411865234
2017-08-03,20.633039474487305
2017-08-04,20.541364669799805
2017-08-07,20.60629653930664
2017-08-08,20.690322875976562
2017-08-09,20.5833797454834
2017-08-10,20.64830780029297
2017-08-11,20.526090621948242
2017-08-14,20.64449691772461
2017-08-15,20.759078979492188
2017-08-16,20.843109130859375
2017-08-17,20.694149017333984
2017-08-18,20.81637191772461
2017-08-21,20.892763137817383
2017-08-22,20.9385929107666
2017-08-23,21.007349014282227
2017-08-24,20.9920711517334
2017-08-25,21.06082534790039
2017-08-28,21.099016189575195
2017-08-29,21.053180694580078
2017-08-30,20.9920711517334
2017-08-31,20.995887756347656
2017-09-01,20.930952072143555
2017-09-05,20.98442840576172
2017-09-06,20.88893699645996
2017-09-07,21.04554557800293
2017-09-08,21.14484977722168
2017-09-11,21.324369430541992
2017-09-12,20.969154357910156
2017-09-13,20.86602783203125
2017-09-14,21.041723251342773
2017-09-15,21.071353912353516
2017-09-18,20.855838775634766
2017-09-19,20.813505172729492
2017-09-20,20.65955352783203
2017-09-21,20.655702590942383
2017-09-22,20.486360549926758
2017-09-25,20.674949645996094
2017-09-26,20.636457443237305
2017-09-27,20.35935401916504
2017-09-28,20.432479858398438
2017-09-29,20.417089462280273
2017-10-02,20.45172882080078
2017-10-03,20.393999099731445
2017-10-04,20.597970962524414
2017-10-05,20.5787353515625
2017-10-06,20.563337326049805
2017-10-09,20.59027671813965
2017-10-10,20.79041290283203
2017-10-11,20.878925323486328
2017-10-12,20.986690521240234
2017-10-13,20.840436935424805
2017-10-16,20.79425621032715
2017-10-17,20.917407989501953
2017-10-18,20.878925323486328
2017-10-19,21.098297119140625
2017-10-20,21.113698959350586
2017-10-23,21.125242233276367
2017-10-24,21.14448356628418
2017-10-25,21.05211639404297
2017-10-26,21.05596160888672
2017-10-27,21.186817169189453
2017-10-30,21.1906681060791
2017-10-31,21.213756561279297
2017-11-01,21.094451904296875
2017-11-02,21.171422958374023
2017-11-03,21.248395919799805
2017-11-06,21.167573928833008
2017-11-07,21.42158317565918
2017-11-08,21.43697738647461
2017-11-09,21.463916778564453
2017-11-10,21.363853454589844
2017-11-13,21.61786651611328
2017-11-14,21.88726806640625
2017-11-15,21.698692321777344
2017-11-16,21.629411697387695
2017-11-17,21.479318618774414
2017-11-20,21.413883209228516
2017-11-21,21.47161293029785
2017-11-22,21.47161293029785
2017-11-24,21.506256103515625
2017-11-27,21.598623275756836
2017-11-28,21.698692321777344
2017-11-29,21.710233688354492
2017-11-30,21.78335952758789
2017-12-01,21.710233688354492
2017-12-04,21.587078094482422
2017-12-05,21.313819885253906
2017-12-06,21.394643783569336
2017-12-07,21.433130264282227
2017-12-08,21.502405166625977
2017-12-11,21.63326072692871
2017-12-12,21.263784408569336
2017-12-13,21.321516036987305
2017-12-14,21.29458236694336
2017-12-15,21.372661590576172
2017-12-18,21.135704040527344
2017-12-19,20.751134872436523
2017-12-20,20.58798599243164
2017-12-21,20.343263626098633
2017-12-22,20.374340057373047
2017-12-26,20.2539119720459
2017-12-27,20.339372634887695
2017-12-28,20.4520263671875
2017-12-29,20.46367835998535
2018-01-02,20.273334503173828
2018-01-03,20.114070892333984
2018-01-04,19.947036743164062
2018-01-05,19.939271926879883
2018-01-08,20.125722885131836
2018-01-09,19.927614212036133
2018-01-10,19.710079193115234
2018-01-11,19.63627815246582
2018-01-12,19.523622512817383
2018-01-16,19.480897903442383
2018-01-17,19.601314544677734
2018-01-18,19.477012634277344
2018-01-19,19.418746948242188
2018-01-22,19.44593620300293
2018-01-23,19.63239288330078
2018-01-24,19.5119686126709
2018-01-25,19.814964294433594
2018-01-26,19.826622009277344
2018-01-29,19.57412338256836
2018-01-30,19.609085083007812
2018-01-31,19.826622009277344
2018-02-01,19.515851974487305
2018-02-02,19.376014709472656
2018-02-05,19.057479858398438
2018-02-06,18.773908615112305
2018-02-07,18.6845645904541
2018-02-08,18.47480010986328
2018-02-09,18.86325454711914
2018-02-12,19.00698471069336
2018-02-13,19.092439651489258
2018-02-14,18.878795623779297
2018-02-15,19.298324584960938
2018-02-16,19.46923828125
2018-02-20,19.216751098632812
2018-02-21,18.964248657226562
2018-02-22,19.061363220214844
2018-02-23,19.558584213256836
2018-02-26,19.500320434570312
2018-02-27,19.189556121826172
2018-02-28,19.057479858398438
2018-03-01,19.061363220214844
2018-03-02,19.0108642578125
2018-03-05,19.399320602416992
2018-03-06,19.139055252075195
2018-03-07,18.995325088500977
2018-03-08,19.13517189025879
2018-03-09,19.189556121826172
2018-03-12,19.271133422851562
2018-03-13,19.313859939575195
2018-03-14,19.5119686126709
2018-03-15,19.500320434570312
2018-03-16,19.671388626098633
2018-03-19,19.550033569335938
2018-03-20,19.459991455078125
2018-03-21,19.393449783325195
2018-03-22,19.479572296142578
2018-03-23,19.205537796020508
2018-03-26,19.40519142150879
2018-03-27,19.683135986328125
2018-03-28,19.67530059814453
2018-03-29,19.781003952026367
2018-04-02,19.628332138061523
2018-04-03,19.694875717163086
2018-04-04,19.737939834594727
2018-04-05,19.894527435302734
2018-04-06,19.737939834594727
2018-04-09,19.777090072631836
2018-04-10,19.624418258666992
2018-04-11,19.597013473510742
2018-04-12,19.33864402770996
2018-04-13,19.491313934326172
2018-04-16,19.757518768310547
2018-04-17,19.95716094970703
2018-04-18,19.882781982421875
2018-04-19,19.87103843688965
2018-04-20,19.690963745117188
2018-04-23,19.702713012695312
2018-04-24,19.8358097076416
2018-04-25,19.8397216796875
2018-04-26,20.039369583129883
2018-04-27,20.242935180664062
2018-04-30,20.184221267700195
2018-05-01,20.121580123901367
2018-05-02,20.102006912231445
2018-05-03,20.074607849121094
2018-05-04,20.164642333984375
2018-05-07,20.05894660949707
2018-05-08,19.5578670501709
2018-05-09,19.42085075378418
2018-05-10,19.694875717163086
2018-05-11,19.7222843170166
2018-05-14,19.64790153503418
2018-05-15,19.48348617553711
2018-05-16,19.330810546875
2018-05-17,19.174222946166992
2018-05-18,19.178138732910156
2018-05-21,19.276010513305664
2018-05-22,19.346471786499023
2018-05-23,19.52263069152832
2018-05-24,19.683135986328125
2018-05-25,19.769256591796875
2018-05-29,19.769256591796875
2018-05-30,19.929763793945312
2018-05-31,19.961082458496094
2018-06-01,19.65573501586914
2018-06-04,19.499143600463867
2018-06-05,19.397361755371094
2018-06-06,18.935420989990234
2018-06-07,19.068525314331055
2018-06-08,19.06069564819336
2018-06-11,19.021547317504883
2018-06-12,19.240774154663086
2018-06-13,19.189882278442383
2018-06-14,19.428678512573242
2018-06-15,19.566919326782227
2018-06-18,19.63011932373047
2018-06-19,19.82364845275879
2018-06-20,19.839448928833008
2018-06-21,19.906587600708008
2018-06-22,20.04483413696289
2018-06-25,20.37661361694336
2018-06-26,20.400304794311523
2018-06-27,20.499052047729492
2018-06-28,20.491153717041016
2018-06-29,20.522750854492188
2018-07-02,20.668893814086914
2018-07-03,20.72813606262207
2018-07-05,20.838726043701172
2018-07-06,21.00066566467285
2018-07-09,20.352914810180664
2018-07-10,20.54644775390625
2018-07-11,20.73208999633789
2018-07-12,20.747882843017578
2018-07-13,20.751834869384766
2018-07-16,20.73208999633789
2018-07-17,20.716293334960938
2018-07-18,20.60964584350586
2018-07-19,20.79923439025879
2018-07-20,20.653095245361328
2018-07-23,20.5069522857666
2018-07-24,20.578046798706055
2018-07-25,20.637292861938477
2018-07-26,20.858476638793945
2018-07-27,20.791332244873047
2018-07-30,20.664939880371094
2018-07-31,20.85057830810547
2018-08-01,20.716293334960938
2018-08-02,20.81898307800293
2018-08-03,21.052013397216797
2018-08-06,21.06781578063965
2018-08-07,21.036216735839844
2018-08-08,20.92562484741211
2018-08-09,21.020414352416992
2018-08-10,20.92957305908203
2018-08-13,20.95722198486328
2018-08-14,21.00066566467285
